object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
137177224426257,59232308305649,0.06028860433217228,-0.007142643923871421,0.08012026340867894,0.03277040698818961,0.8096560207082014,-0.1347444499514384,-0.5702869117944696
137177224426257,59232308305661,0.06028860433217228,-0.007142643923871421,0.08012026340867894,0.03277040698818961,0.8096560207082014,-0.1347444499514384,-0.5702869117944696
137177224426257,59232341543441,0.06037778717577842,-0.009504486197800284,0.08227367836271927,0.04370135300564205,0.8070975411042,-0.12748101301645837,-0.5748324470742133
137177224426257,59232341633042,0.06037778717577842,-0.009504486197800284,0.08227367836271927,0.04370135300564205,0.8070975411042,-0.12748101301645837,-0.5748324470742133
137177224426257,59232341633054,0.06037778717577842,-0.009504486197800284,0.08227367836271927,0.04370135300564205,0.8070975411042,-0.12748101301645837,-0.5748324470742133
137177224426257,59232374871979,0.06047999672687759,-0.012762165125480698,0.08392005377895397,0.05674828699130705,0.8053607658766313,-0.11892484098178258,-0.5779537619114664
137177224426257,59232374961330,0.06047999672687759,-0.012762165125480698,0.08392005377895397,0.05674828699130705,0.8053607658766313,-0.11892484098178258,-0.5779537619114664
137177224426257,59232374961342,0.06047999672687759,-0.012762165125480698,0.08392005377895397,0.05674828699130705,0.8053607658766313,-0.11892484098178258,-0.5779537619114664
137177224426257,59232408197066,0.06072249389713247,-0.01619520357710576,0.08520368549422883,0.06921122300929576,0.8040639111079937,-0.11035076601482119,-0.5800980450779128
137177224426257,59232408289617,0.06072249389713247,-0.01619520357710576,0.08520368549422883,0.06921122300929576,0.8040639111079937,-0.11035076601482119,-0.5800980450779128
137177224426257,59232408289629,0.06072249389713247,-0.01619520357710576,0.08520368549422883,0.06921122300929576,0.8040639111079937,-0.11035076601482119,-0.5800980450779128
137177224426257,59232442369986,0.06125959506761438,-0.01932862775639111,0.08677791299204052,0.07983723297471162,0.8021234067459282,-0.10343681396723649,-0.5826876368154342
137177224426257,59232442465912,0.06125959506761438,-0.01932862775639111,0.08677791299204052,0.07983723297471162,0.8021234067459282,-0.10343681396723649,-0.5826876368154342
137177224426257,59232442465924,0.06125959506761438,-0.01932862775639111,0.08677791299204052,0.07983723297471162,0.8021234067459282,-0.10343681396723649,-0.5826876368154342
137177224426257,59232476546606,0.062312754265704866,-0.022060228112237557,0.08842829662596537,0.08810376803415598,0.80019812131022,-0.09806346203801715,-0.5850677312268183
137177224426257,59232476642207,0.062312754265704866,-0.022060228112237557,0.08842829662596537,0.08810376803415598,0.80019812131022,-0.09806346203801715,-0.5850677312268183
137177224426257,59232476642219,0.062312754265704866,-0.022060228112237557,0.08842829662596537,0.08810376803415598,0.80019812131022,-0.09806346203801715,-0.5850677312268183
137177224426257,59232508273004,0.06380882151855839,-0.024195606086672178,0.09013379325312999,0.09374350794779106,0.7982567815554236,-0.09452628594735511,-0.5874206726728455
137177224426257,59232508370480,0.06380882151855839,-0.024195606086672178,0.09013379325312999,0.09374350794779106,0.7982567815554236,-0.09452628594735511,-0.5874206726728455
137177224426257,59232508370492,0.06380882151855839,-0.024195606086672178,0.09013379325312999,0.09374350794779106,0.7982567815554236,-0.09452628594735511,-0.5874206726728455
137177224426257,59232541600575,0.06571873724792135,-0.025769833584483908,0.09232328216638179,0.0969565649484482,0.7953983845770868,-0.09334613095036788,-0.5909545956857896
137177224426257,59232541698713,0.06571873724792135,-0.025769833584483908,0.09232328216638179,0.0969565649484482,0.7953983845770868,-0.09334613095036788,-0.5909545956857896
137177224426257,59232541698725,0.06571873724792135,-0.025769833584483908,0.09232328216638179,0.0969565649484482,0.7953983845770868,-0.09334613095036788,-0.5909545956857896
137177224426257,59232574931696,0.06815573360354076,-0.02688812632003954,0.09491760106634015,0.09718590801381242,0.7916830321125171,-0.09357401701329908,-0.5958496280846844
137177224426257,59232575026796,0.06815573360354076,-0.02688812632003954,0.09491760106634015,0.09718590801381242,0.7916830321125171,-0.09357401701329908,-0.5958496280846844
137177224426257,59232575026808,0.06815573360354076,-0.02688812632003954,0.09491760106634015,0.09718590801381242,0.7916830321125171,-0.09357401701329908,-0.5958496280846844
137177224426257,59232608259170,0.07111379825888148,-0.027672734932889048,0.09760410897317227,0.09490133201169469,0.7876871090970667,-0.09470228101167018,-0.6013104300740996
137177224426257,59232608354933,0.07111379825888148,-0.027672734932889048,0.09760410897317227,0.09490133201169469,0.7876871090970667,-0.09470228101167018,-0.6013104300740996
137177224426257,59232608354945,0.07111379825888148,-0.027672734932889048,0.09760410897317227,0.09490133201169469,0.7876871090970667,-0.09470228101167018,-0.6013104300740996
137177224426257,59232641590419,0.07458391272414053,-0.028545524334922155,0.10032368467594821,0.09091202401698696,0.7836355741464228,-0.09533528801781346,-0.6070926401134358
137177224426257,59232641683144,0.07458391272414053,-0.028545524334922155,0.10032368467594821,0.09091202401698696,0.7836355741464228,-0.09533528801781346,-0.6070926401134358
137177224426257,59232641683156,0.07458391272414053,-0.028545524334922155,0.10032368467594821,0.09091202401698696,0.7836355741464228,-0.09533528801781346,-0.6070926401134358
137177224426257,59232674921696,0.07860315301295204,-0.030067645002761764,0.10289896454187827,0.08645378697385413,0.7801103967640742,-0.09398057597157781,-0.6124713568147728
137177224426257,59232675011371,0.07860315301295204,-0.030067645002761764,0.10289896454187827,0.08645378697385413,0.7801103967640742,-0.09398057597157781,-0.6124713568147728
137177224426257,59232675011383,0.07860315301295204,-0.030067645002761764,0.10289896454187827,0.08645378697385413,0.7801103967640742,-0.09398057597157781,-0.6124713568147728
137177224426257,59232708256112,0.08270255765556675,-0.032320263344633664,0.10531090953693419,0.08323298197756503,0.7769219187905851,-0.09097522397547815,-0.6174043338335822
137177224426257,59232708339413,0.08270255765556675,-0.032320263344633664,0.10531090953693419,0.08323298197756503,0.7769219187905851,-0.09097522397547815,-0.6174043338335822
137177224426257,59232708339425,0.08270255765556675,-0.032320263344633664,0.10531090953693419,0.08323298197756503,0.7769219187905851,-0.09097522397547815,-0.6174043338335822
137177224426257,59232741570750,0.0867368287607164,-0.03547473066679236,0.10778999217830033,0.08178235598996385,0.773676364905056,-0.08594853998945258,-0.6223739849236236
137177224426257,59232741667513,0.0867368287607164,-0.03547473066679236,0.10778999217830033,0.08178235598996385,0.773676364905056,-0.08594853998945258,-0.6223739849236236
137177224426257,59232741667525,0.0867368287607164,-0.03547473066679236,0.10778999217830033,0.08178235598996385,0.773676364905056,-0.08594853998945258,-0.6223739849236236
137177224426257,59232774901689,0.09073602796107705,-0.039764525649689894,0.1102961302890751,0.08250053898131134,0.7704986088254607,-0.07855622898220486,-0.6271797778579266
137177224426257,59232774995614,0.09073602796107705,-0.039764525649689894,0.1102961302890751,0.08250053898131134,0.7704986088254607,-0.07855622898220486,-0.6271797778579266
137177224426257,59232774995626,0.09073602796107705,-0.039764525649689894,0.1102961302890751,0.08250053898131134,0.7704986088254607,-0.07855622898220486,-0.6271797778579266
137177224426257,59232808229414,0.09432338279377339,-0.04493011619788814,0.11268001776029986,0.08515551197991927,0.7673078908190593,-0.06935992898364404,-0.631804035851013
137177224426257,59232808323714,0.09432338279377339,-0.04493011619788814,0.11268001776029986,0.08515551197991927,0.7673078908190593,-0.06935992898364404,-0.631804035851013
137177224426257,59232808323726,0.09432338279377339,-0.04493011619788814,0.11268001776029986,0.08515551197991927,0.7673078908190593,-0.06935992898364404,-0.631804035851013
137177224426257,59232841557590,0.09758206377587636,-0.05130919465178342,0.11491259501372092,0.08962892799883476,0.7644894599900611,-0.05711641399925745,-0.635814623991734
137177224426257,59232841651815,0.09758206377587636,-0.05130919465178342,0.11491259501372092,0.08962892799883476,0.7644894599900611,-0.05711641399925745,-0.635814623991734
137177224426257,59232841651827,0.09758206377587636,-0.05130919465178342,0.11491259501372092,0.08962892799883476,0.7644894599900611,-0.05711641399925745,-0.635814623991734
137177224426257,59232874890932,0.10067640783268261,-0.05914726434489821,0.1169146997499576,0.09594598204390387,0.7623963503488645,-0.041180607018843816,-0.6386316082922312
137177224426257,59232874979946,0.10067640783268261,-0.05914726434489821,0.1169146997499576,0.09594598204390387,0.7623963503488645,-0.041180607018843816,-0.6386316082922312
137177224426257,59232874979958,0.10067640783268261,-0.05914726434489821,0.1169146997499576,0.09594598204390387,0.7623963503488645,-0.041180607018843816,-0.6386316082922312
137177224426257,59232908210369,0.1033669239572049,-0.06755550300443876,0.1185149806627554,0.1029793160328175,0.7607950282424508,-0.023769470007574872,-0.6403289762040606
137177224426257,59232908308132,0.1033669239572049,-0.06755550300443876,0.1185149806627554,0.1029793160328175,0.7607950282424508,-0.023769470007574872,-0.6403289762040606
137177224426257,59232908308144,0.1033669239572049,-0.06755550300443876,0.1185149806627554,0.1029793160328175,0.7607950282424508,-0.023769470007574872,-0.6403289762040606
137177224426257,59232941547111,0.1058139408570497,-0.07637358192279854,0.11956914191526842,0.11036170300438453,0.7598958950301898,-0.005203597000206732,-0.6405867980254496
137177224426257,59232941636211,0.1058139408570497,-0.07637358192279854,0.11956914191526842,0.11036170300438453,0.7598958950301898,-0.005203597000206732,-0.6405867980254496
137177224426257,59232941636223,0.1058139408570497,-0.07637358192279854,0.11956914191526842,0.11036170300438453,0.7598958950301898,-0.005203597000206732,-0.6405867980254496
137177224426257,59232974866652,0.10818780778404907,-0.08545219499101896,0.11990583220124217,0.11822814100256633,0.7597610600164919,0.013886799000301436,-0.6392123240138751
137177224426257,59232974964290,0.10818780778404907,-0.08545219499101896,0.11990583220124217,0.11822814100256633,0.7597610600164919,0.013886799000301436,-0.6392123240138751
137177224426257,59232974964302,0.10818780778404907,-0.08545219499101896,0.11990583220124217,0.11822814100256633,0.7597610600164919,0.013886799000301436,-0.6392123240138751
137177224426257,59233008197429,0.11044243023476603,-0.09390753020841894,0.11960120765678973,0.12645904494485305,0.7604219956683911,0.030796618986570035,-0.6362531467225392
137177224426257,59233008292404,0.11044243023476603,-0.09390753020841894,0.11960120765678973,0.12645904494485305,0.7604219956683911,0.030796618986570035,-0.6362531467225392
137177224426257,59233008292416,0.11044243023476603,-0.09390753020841894,0.11960120765678973,0.12645904494485305,0.7604219956683911,0.030796618986570035,-0.6362531467225392
137177224426257,59233041523104,0.11280627661754,-0.10186384232339354,0.11879856206433448,0.1352490629750492,0.7618057408594618,0.04617389599148183,-0.6318446608834372
137177224426257,59233041620579,0.11280627661754,-0.10186384232339354,0.11879856206433448,0.1352490629750492,0.7618057408594618,0.04617389599148183,-0.6318446608834372
137177224426257,59233041620591,0.11280627661754,-0.10186384232339354,0.11879856206433448,0.1352490629750492,0.7618057408594618,0.04617389599148183,-0.6318446608834372
137177224426257,59233074857736,0.11522824215682134,-0.10931010873729485,0.11780652818601904,0.14452343306111937,0.7631844583227528,0.060100448025416635,-0.6269373142651335
137177224426257,59233074948662,0.11522824215682134,-0.10931010873729485,0.11780652818601904,0.14452343306111937,0.7631844583227528,0.060100448025416635,-0.6269373142651335
137177224426257,59233074948674,0.11522824215682134,-0.10931010873729485,0.11780652818601904,0.14452343306111937,0.7631844583227528,0.060100448025416635,-0.6269373142651335
137177224426257,59233108218568,0.1174608194102424,-0.1156661399394717,0.11682451485192893,0.15330909700552592,0.7642903610275483,0.07193136600259271,-0.6222398600224283
137177224426257,59233108308869,0.1174608194102424,-0.1156661399394717,0.11682451485192893,0.15330909700552592,0.7642903610275483,0.07193136600259271,-0.6222398600224283
137177224426257,59233108308881,0.1174608194102424,-0.1156661399394717,0.11682451485192893,0.15330909700552592,0.7642903610275483,0.07193136600259271,-0.6222398600224283
137177224426257,59233141544643,0.11952805768394423,-0.12112633448789697,0.1158605384974446,0.16202643894924681,0.7652462507602941,0.08140256897450143,-0.6176724298065203
137177224426257,59233141636994,0.11952805768394423,-0.12112633448789697,0.1158605384974446,0.16202643894924681,0.7652462507602941,0.08140256897450143,-0.6176724298065203
137177224426257,59233141637006,0.11952805768394423,-0.12112633448789697,0.1158605384974446,0.16202643894924681,0.7652462507602941,0.08140256897450143,-0.6176724298065203
137177224426257,59233174868355,0.12134077413432069,-0.1257057231989088,0.11489556008853775,0.16996988690863732,0.7661197305881932,0.08877925995227912,-0.6134240286702706
137177224426257,59233174965119,0.12134077413432069,-0.1257057231989088,0.11489556008853775,0.16996988690863732,0.7661197305881932,0.08877925995227912,-0.6134240286702706
137177224426257,59233174965131,0.12134077413432069,-0.1257057231989088,0.11489556008853775,0.16996988690863732,0.7661197305881932,0.08877925995227912,-0.6134240286702706
137177224426257,59233208199567,0.12260035654345461,-0.12910569385459003,0.11398870083613824,0.1754606890603604,0.7668750202638134,0.09417984803239887,-0.6101199932098879
137177224426257,59233208293242,0.12260035654345461,-0.12910569385459003,0.11398870083613824,0.1754606890603604,0.7668750202638134,0.09417984803239887,-0.6101199932098879
137177224426257,59233208293254,0.12260035654345461,-0.12910569385459003,0.11398870083613824,0.1754606890603604,0.7668750202638134,0.09417984803239887,-0.6101199932098879
